2013 Bogus Ridge Weather Meteorological Hourly Data (Summary),,,,,,,,
,,,,,,,,
Dataset Reference Format:,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,
8/17/2013 4:00,315.2,20.1,0,-106.63,21.61,311.6,1.13,-6999
8/17/2013 5:00,315.2,19.9,0,-104.22,22.22,313.8,0.94,-6999
8/17/2013 6:00,315.2,19.4,0,-100.53,24.84,307.2,1.5,-6999
8/17/2013 7:00,315.2,19.5,40.06,-64.15,25.89,313.6,0.97,-6999
8/17/2013 8:00,315.2,19.1,114.2,-10.44,29.14,306.2,1.67,-6999
8/17/2013 9:00,315.2,18.5,160.6,29.07,32.57,309.4,2.27,-6999
8/17/2013 10:00,315.2,20.5,594.2,368.30,29.94,310.6,1.64,-6999
8/17/2013 11:00,315.2,22.1,697,441.50,27.44,304.5,1.64,-6999
8/17/2013 12:00,315.2,22.2,644.9,394.70,29.06,296.7,1.73,-6999
8/17/2013 13:00,315.2,23.6,851,545.60,26.4,305.7,1.52,-6999
8/17/2013 14:00,315.2,24.7,920,599.40,25.87,312.8,1.43,-6999
8/17/2013 15:00,315.2,24.8,723.4,444.70,25.49,286.9,1.55,-6999
8/17/2013 16:00,315.2,24.1,433.9,228.89,21.03,282,1.26,-6999
8/17/2013 17:00,315.2,23.2,259.3,100.83,19.9,302.2,1.78,-6999
8/17/2013 18:00,315.2,23.7,230.2,61.41,22.09,306.5,1.54,-6999
8/17/2013 19:00,315.2,22.7,52.22,-82.19,23.18,307.4,1.18,-6999
8/17/2013 20:00,315.2,20.5,6.27,-102.52,26.47,327.7,0.99,-6999
8/17/2013 21:00,315.2,20,0,-100.40,28.47,325.5,1.26,-6999
8/17/2013 22:00,315.2,20,0,-99.39,26.6,322.7,1.15,-6999
8/17/2013 23:00,315.2,19.4,0,-96.64,26.64,330.8,0.94,-6999
8/18/2013 0:00,315.2,18.9,0,-92.55,28.06,338.3,0.52,-6999
8/18/2013 1:00,315.2,19.9,0,-93.86,25.49,29.8,0.52,-6999
8/18/2013 2:00,315.2,20.1,0,-95.84,25.65,315.9,1.09,-6999
8/18/2013 3:00,315.2,19.5,0,-97.90,28.59,307,1.9,-6999
8/18/2013 4:00,315.2,19.1,0,-97.97,30.02,312.1,1.97,-6999
8/18/2013 5:00,315.2,19.1,0,-100.66,32.44,321.6,2,-6999
8/18/2013 6:00,315.2,18.7,0,-100.72,34.69,322.7,2.18,-6999
8/18/2013 7:00,315.2,18.4,17.91,-85.01,37.41,326.1,2.1,-6999
8/18/2013 8:00,315.2,18.5,114.6,-10.26,38.41,327.9,1.64,-6999
8/18/2013 9:00,315.2,18.9,169.8,32.57,38.65,328.3,1.73,-6999
8/18/2013 10:00,315.2,20.2,603.4,375.40,37.68,321,1.39,-6999
8/18/2013 11:00,315.2,21.1,755,482.10,36.57,312,1.78,-6999
8/18/2013 12:00,315.2,22.7,857,552.10,33.8,297.8,1.72,-6999
8/18/2013 13:00,315.2,23.5,912,589.30,31.9,307.3,1.99,-6999
8/18/2013 14:00,315.2,24.4,903,578.30,31.48,310.5,1.61,-6999
8/18/2013 15:00,315.2,24.9,841,526.20,29.62,303.3,2.06,-6999
8/18/2013 16:00,315.2,25,660.4,411.80,27.47,316.2,1.79,-6999
8/18/2013 17:00,315.2,24.7,540.7,313.80,27.11,316.3,2.3,-6999
8/18/2013 18:00,315.2,24,245.8,68.63,24.97,320.8,1.85,-6999
8/18/2013 19:00,315.2,22.5,49.15,-85.38,25.52,322,1.37,-6999
8/18/2013 20:00,315.2,21,6.3,-108.71,27.51,324.7,1.51,-6999
8/18/2013 21:00,315.2,20.4,0,-104.20,29.39,327.2,1.33,-6999
8/18/2013 22:00,315.2,20.1,0,-99.56,30.28,328.3,0.99,-6999
8/18/2013 23:00,315.2,20.1,0,-99.62,30.01,323.4,1.35,-6999
8/19/2013 0:00,315.2,19.7,0,-96.17,29.46,336.1,0.76,-6999
8/19/2013 1:00,315.2,19.5,0,-95.19,29.98,324.3,0.67,-6999
8/19/2013 2:00,315.2,19.6,0,-98.48,31.7,325.4,1.31,-6999
8/19/2013 3:00,315.2,19.8,0,-98.24,32.93,317.9,1.26,-6999
8/19/2013 4:00,315.2,19.4,0,-95.07,31.74,311.6,1.67,-6999
8/19/2013 5:00,315.2,19.3,0,-95.59,29.55,319.6,1.55,-6999
8/19/2013 6:00,315.2,19.3,0,-94.15,31.74,313.3,1.35,-6999
8/19/2013 7:00,315.2,19,25.05,-72.30,32.82,321.1,1.03,-6999
8/19/2013 8:00,315.2,19.2,109.2,-9.91,33.78,335.6,0.74,-6999
8/19/2013 9:00,315.2,19.4,158.6,20.39,32.87,333.4,0.98,-6999
8/19/2013 10:00,315.2,20.9,570.3,343.20,31.22,316.3,1.09,-6999
8/19/2013 11:00,315.2,22.3,734.4,459.50,29.02,303.4,1.46,-6999
8/19/2013 12:00,315.2,23,820,520.20,27.09,308.4,2.06,-6999
8/19/2013 13:00,315.2,23.9,858,545.70,27.42,305.9,1.85,-6999
8/19/2013 14:00,315.2,24.4,816,507.10,26.12,310.7,1.91,-6999
8/19/2013 15:00,315.2,24.5,754.1,457.40,24.51,311.1,2,-6999
8/19/2013 16:00,315.2,24.9,568.9,335.30,22.07,303.7,1.93,-6999
8/19/2013 17:00,315.2,24,362.8,170.83,22.92,299.6,2.02,-6999
8/19/2013 18:00,315.2,23.3,175.4,16.12,21.94,311.4,1.92,-6999
8/19/2013 19:00,315.2,22.1,55.06,-75.53,22.59,312.3,2.5,-6999
8/19/2013 20:00,315.2,20.7,5.55,-108.67,24.32,310.3,2.63,-6999
8/19/2013 21:00,315.2,20.1,0,-105.66,22.36,318.6,1.66,-6999
8/19/2013 22:00,315.2,20.4,0,-101.25,21.82,353.6,0.75,-6999
8/19/2013 23:00,315.2,20.6,0,-100.43,20.99,350.9,0.6,-6999
8/20/2013 0:00,315.2,20.3,0,-99.91,21.74,328.9,0.73,-6999
8/20/2013 1:00,315.2,20.2,0,-94.17,23.34,17.8,0.51,-6999
8/20/2013 2:00,315.2,20.8,0,-96.06,22.75,81.9,0.53,-6999
8/20/2013 3:00,315.2,20.3,0,-93.88,23.38,144.9,0.43,-6999
8/20/2013 4:00,315.2,20,0,-96.86,23.84,105.7,0.49,-6999
8/20/2013 5:00,315.2,20.1,0,-97.88,24.13,312.6,1.17,-6999
8/20/2013 6:00,315.2,19.7,0,-96.83,24.88,314.1,1.53,-6999
8/20/2013 7:00,315.2,19.9,29.5,-74.02,24.44,315,1.01,-6999
8/20/2013 8:00,315.2,19.8,96.2,-27.47,25.64,305.6,1.17,-6999
8/20/2013 9:00,315.2,19.8,131.8,-10.78,28.32,318.4,1.1,-6999
8/20/2013 10:00,315.2,21.1,590.9,358.60,27.23,330.8,1.17,-6999
8/20/2013 11:00,315.2,22.3,739.7,463.20,25.78,319.4,1.37,-6999
8/20/2013 12:00,315.2,23.3,829,527.00,25.37,312.6,1.82,-6999
8/20/2013 13:00,315.2,23.7,899,575.70,24.92,310.5,2.2,-6999
8/20/2013 14:00,315.2,24.4,893,564.70,24.52,315.1,2.1,-6999
8/20/2013 15:00,315.2,25.1,825,508.20,24.23,311.1,1.94,-6999
8/20/2013 16:00,315.2,25.6,620.6,374.20,22.67,309,1.84,-6999
8/20/2013 17:00,315.2,24.9,508.6,277.80,22.54,316.9,1.89,-6999
8/20/2013 18:00,315.2,23.8,230,54.75,22.98,327,1.72,-6999
8/20/2013 19:00,315.2,22.4,50.21,-84.70,23.15,322.2,1.54,-6999
8/20/2013 20:00,315.2,20.5,4.9,-107.76,23.22,322.9,1.32,-6999
8/20/2013 21:00,315.2,19.8,0,-107.69,23.05,325.3,1.53,-6999
8/20/2013 22:00,315.2,19.7,0,-110.09,24.3,325.1,1.72,-6999
8/20/2013 23:00,315.2,20,0,-108.77,22.76,324.3,1.98,-6999
8/21/2013 0:00,315.2,19.9,0,-92.95,18.56,325.9,1.31,-6999
8/21/2013 1:00,315.2,20,0,-87.70,20.27,325.8,1.46,-6999
8/21/2013 2:00,315.2,19.5,0,-96.23,21.89,331.1,1.15,-6999
8/21/2013 3:00,315.2,18.7,0,-93.81,24.59,333.1,0.67,-6999
8/21/2013 4:00,315.2,18.3,0,-92.22,26.03,335.6,0.63,-6999
8/21/2013 5:00,315.2,18.6,0,-92.12,26.36,316.1,1.09,-6999
8/21/2013 6:00,315.2,18.8,0,-91.28,26.54,18.1,0.55,-6999
8/21/2013 7:00,315.2,19.5,28.25,-69.63,24.06,327,0.82,-6999
8/21/2013 8:00,315.2,19.9,101,-22.79,26.99,329.9,0.39,-6999
8/21/2013 9:00,315.2,20.4,120.6,-18.54,28.27,289.2,0.54,-6999
8/21/2013 10:00,315.2,22.6,534.6,318.20,26.06,282.9,0.59,-6999
8/21/2013 11:00,315.2,23.8,573.3,347.30,26.57,210.9,0.66,-6999
8/21/2013 12:00,315.2,23.7,681.5,423.00,27.15,247.3,0.82,-6999
8/21/2013 13:00,315.2,23.2,516.6,309.60,24.99,171.2,1.17,-6999
8/21/2013 14:00,315.2,24,882,579.40,24.68,151.8,1.92,-6999
8/21/2013 15:00,315.2,23.6,807,512.10,28.57,172.9,1.78,-6999
8/21/2013 16:00,315.2,22.9,534.1,312.20,29.92,244.6,1.77,-6999
8/21/2013 17:00,315.2,21.5,276.6,111.63,30.14,295.3,2.75,-6999
8/21/2013 18:00,315.2,20.3,146.2,31.51,33.99,308,2.6,-6999
8/21/2013 19:00,315.2,19.6,41.38,-51.16,35.85,310.1,2.24,-6999
8/21/2013 20:00,315.2,19.7,0.82,-89.15,36.58,315.4,1.98,-6999
8/21/2013 21:00,315.2,19.9,0,-76.40,36.05,317.6,1.47,-6999
8/21/2013 22:00,315.2,19.4,0,-51.18,36.15,8.6,0.61,-6999
8/21/2013 23:00,315.2,19.8,0,-44.37,34,88,0.63,-6999
8/22/2013 0:00,315.2,20,0,-59.44,33.15,85.4,0.59,-6999
8/22/2013 1:00,315.2,19.4,0,-78.98,34.65,127.1,0.71,-6999
8/22/2013 2:00,315.2,18.8,0,-75.49,37,210.2,1.53,-6999
8/22/2013 3:00,315.2,16.7,0,-75.77,45.43,291.8,3.35,-6999
8/22/2013 4:00,315.2,16.4,0,-79.69,47.24,312.7,2.71,-6999
8/22/2013 5:00,315.2,16.9,0,-47.32,44.78,110.6,0.98,-6999
8/22/2013 6:00,315.2,15.9,0,-66.06,47.87,120,1.17,-6999
8/22/2013 7:00,315.2,16.2,33.16,-27.65,48.01,117.3,1.16,-6999
8/22/2013 8:00,315.2,17.1,77.95,3.49,46.9,117.2,1.15,-6999
8/22/2013 9:00,315.2,18.4,170.3,49.32,45.35,121.1,1.17,-6999
8/22/2013 10:00,315.2,21.5,562.1,342.00,37.61,126.1,1.56,-6999
8/22/2013 11:00,315.2,22.9,696.4,434.00,35.04,126.1,1.78,-6999
8/22/2013 12:00,315.2,23.9,794.2,509.20,33.36,125.4,1.51,-6999
8/22/2013 13:00,315.2,25,737.6,464.30,31.91,124,1.48,-6999
8/22/2013 14:00,315.2,25.6,652.2,394.10,29.24,114.1,1.11,-6999
8/22/2013 15:00,315.2,24.4,471.5,259.50,29.9,105.1,0.91,-6999
8/22/2013 16:00,315.2,23,248.8,98.16,30.22,171.1,1.02,-6999
8/22/2013 17:00,317.3,17.1,11.49,-31.67,57.95,222.4,2.67,-6999
8/22/2013 18:00,318.8,14.5,133.3,48.44,62.56,359,2.22,-6999
8/22/2013 19:00,318.8,16.3,39.49,-24.09,47.36,56.5,1.51,-6999
8/22/2013 20:00,318.8,16.6,4.53,-49.43,44.59,52.6,1.19,-6999
8/22/2013 21:00,318.8,17.9,0,-71.13,38.67,122.4,0.99,-6999
8/22/2013 22:00,318.8,16.9,0,-84.80,43.54,305.1,1.83,-6999
8/22/2013 23:00,318.8,16.6,0,-84.73,43.54,83.1,0.82,-6999
8/23/2013 0:00,318.8,16.4,0,-78.06,43.96,89.9,0.63,-6999
8/23/2013 1:00,318.8,15.8,0,-73.66,47.64,118.1,1.16,-6999
8/23/2013 2:00,318.9,15.9,0,-41.68,51.04,118.3,1.13,-6999
8/23/2013 3:00,318.9,16.3,0,-47.94,49.41,128.1,1.35,-6999
8/23/2013 4:00,319,15.8,0,-38.00,50.56,190.2,1.39,-6999
8/23/2013 5:00,319.2,15.5,0,-20.83,53.14,148.6,1.67,-6999
8/23/2013 6:00,319.2,15.6,0,-58.27,52.2,171,1.54,-6999
8/23/2013 7:00,319.2,14.9,11.78,-70.04,55.2,214.1,1.07,-6999
8/23/2013 8:00,319.2,15,74.24,-37.25,55.65,252.9,1.11,-6999
8/23/2013 9:00,319.2,14.4,168.7,36.98,60.83,303.2,2.24,-6999
8/23/2013 10:00,319.2,14.8,482.9,293.10,61.94,309.1,2.21,-6999
8/23/2013 11:00,319.2,15.5,676.9,442.40,61.93,305.9,2,-6999
8/23/2013 12:00,319.2,16.7,797.5,531.10,57.28,295.4,1.43,-6999
8/23/2013 13:00,319.2,18.1,856,568.60,53.3,299.2,1.54,-6999
8/23/2013 14:00,319.2,18.5,803,521.20,42.69,303.1,2.38,-6999
8/23/2013 15:00,333.6,19.3,693.7,429.00,35.43,288.6,2.09,-6999
8/23/2013 16:00,333.6,18.8,461.2,254.60,37.49,295.5,2.2,-6999
8/23/2013 17:00,333.6,18.7,361.4,173.13,35.56,306.7,2.13,-6999
8/23/2013 18:00,333.6,18,180.2,28.89,36.45,320.1,1.69,-6999
8/23/2013 19:00,333.7,17.5,98.2,-30.55,37.18,319.6,1.36,-6999
8/23/2013 20:00,333.8,16.1,16.92,-89.50,39.89,326.9,1.24,-6999
8/23/2013 21:00,333.9,15.4,0,-101.87,38.59,330.4,1.24,-6999
8/23/2013 22:00,334.1,15.8,0,-96.41,33.29,49.1,0.59,-6999
8/23/2013 23:00,334.5,16.2,0,-95.73,34.34,84.4,0.74,-6999
8/24/2013 0:00,334.5,16,0,-95.05,34.39,106.5,0.94,-6999
8/24/2013 1:00,335.1,16.3,0,-91.71,31.63,51.6,0.51,-6999
8/24/2013 2:00,335.4,16.3,0,-89.13,30.72,78.1,0.51,-6999
8/24/2013 3:00,335.4,16,0,-88.40,31.14,102.5,0.7,-6999
8/24/2013 4:00,335.5,15.7,0,-88.03,32.16,108.7,0.84,-6999
8/24/2013 5:00,335.7,15.3,0,-88.53,32.38,106.3,0.79,-6999
8/24/2013 6:00,335.9,14.4,0,-90.83,37.81,121.8,1.14,-6999
8/24/2013 7:00,335.9,14.1,20.94,-74.84,44.96,118.2,1.61,-6999
8/24/2013 8:00,336.2,14.9,85.3,-31.16,46.96,117.1,2.54,-6999
8/24/2013 9:00,336.2,16.1,194.5,56.69,48.64,117.1,1.99,-6999
8/24/2013 10:00,336.2,17.7,411.9,231.25,47.74,117.5,1.79,-6999
8/24/2013 11:00,336.2,18.8,462,265.40,46.92,112.8,1.7,-6999
8/24/2013 12:00,336.2,19.7,614.3,369.00,45.61,119.1,1.77,-6999
8/24/2013 13:00,336.2,21.7,759.9,477.40,39.3,120.8,2.04,-6999
8/24/2013 14:00,336.2,23.6,758.9,474.10,32.81,118.3,1.93,-6999
8/24/2013 15:00,336.2,23.5,646.7,407.40,32.26,134.8,1.51,-6999
8/24/2013 16:00,336.2,23.1,459.5,248.66,29.28,166.3,1.71,-6999
8/24/2013 17:00,336.4,19.8,83.6,4.97,37.23,228.5,1.32,-6999
8/24/2013 18:00,336.4,20,225.6,88.12,29.14,147.3,1.66,-6999
8/24/2013 19:00,336.4,19.4,72.72,-32.81,31.01,121.2,0.78,-6999
8/24/2013 20:00,336.4,19,8.6,-77.22,30.99,135.7,0.82,-6999
8/24/2013 21:00,336.4,17.4,0,-60.11,37.37,94.6,1.21,-6999
8/24/2013 22:00,336.4,16.8,0,-81.26,39.98,111.7,1.92,-6999
8/24/2013 23:00,336.4,16.4,0,-93.33,41.98,119.4,2.42,-6999
8/25/2013 0:00,336.4,16,0,-91.03,44.14,119.8,1.78,-6999
8/25/2013 1:00,336.4,15.5,0,-88.20,46.14,122.1,1.63,-6999
8/25/2013 2:00,336.4,14.9,0,-90.23,48.48,112.3,1.95,-6999
8/25/2013 3:00,336.4,14.6,0,-94.93,48.93,117.1,2.07,-6999
8/25/2013 4:00,336.4,14.5,0,-94.55,48.56,125.4,1.68,-6999
8/25/2013 5:00,336.4,14.2,0,-94.80,49.45,120.1,2.03,-6999
8/25/2013 6:00,336.4,14.1,0,-96.31,49.92,120.1,2.23,-6999
8/25/2013 7:00,336.4,14.2,21.82,-81.11,50.29,118.7,2.48,-6999
8/25/2013 8:00,336.4,14.9,81.3,-42.20,49.66,123.2,2.35,-6999
8/25/2013 9:00,336.4,16.3,190.7,43.50,48.26,118.9,2.32,-6999
8/25/2013 10:00,336.4,18.6,534.1,314.40,43.08,116.8,2.15,-6999
8/25/2013 11:00,336.4,20.6,673.7,415.50,39.89,106.3,1.76,-6999
8/25/2013 12:00,336.4,21.8,785,500.20,36.49,117.2,2.31,-6999
8/25/2013 13:00,336.4,23.3,840,537.60,30.87,111.4,1.7,-6999
8/25/2013 14:00,336.4,23.4,836,522.40,26.62,113.7,2.08,-6999
8/25/2013 15:00,336.4,24.3,772.8,473.60,22.18,93.6,1.48,-6999
8/25/2013 16:00,336.4,22.6,388.3,179.84,25.09,108.3,1.87,-6999
8/25/2013 17:00,336.6,20.3,161,60.84,30.22,98,1.33,-6999
8/25/2013 18:00,336.6,19.1,180.1,53.41,35.3,284.2,1.2,-6999
8/25/2013 19:00,336.6,18,32.19,-28.85,36.7,108.8,0.83,-6999
8/25/2013 20:00,336.8,16.5,1.21,-42.39,40.03,132.3,1.88,-6999
8/25/2013 21:00,336.8,17.1,0,-62.25,33.38,148.3,1.62,-6999
8/25/2013 22:00,336.8,15.5,0,-58.30,40.76,49.3,1.66,-6999
8/25/2013 23:00,336.8,14,0,-67.84,40.01,320.1,2.46,-6999
8/26/2013 0:00,336.8,13.6,0,-74.00,41.01,309.5,2.57,-6999
8/26/2013 1:00,336.8,14.2,0,-89.72,40.51,315.3,1.49,-6999
8/26/2013 2:00,336.8,14.9,0,-87.95,38.17,300,1.16,-6999
8/26/2013 3:00,336.8,13.6,0,-88.58,40.68,307.9,2.71,-6999
8/26/2013 4:00,336.8,13.5,0,-87.82,40.07,308.9,2.32,-6999
8/26/2013 5:00,336.8,14.1,0,-83.91,36.81,63.4,0.55,-6999
8/26/2013 6:00,336.8,14.1,0,-67.38,37.01,124,0.61,-6999
8/26/2013 7:00,336.8,14.1,21.87,-52.24,37.25,94.7,0.42,-6999
8/26/2013 8:00,336.8,15,116.3,22.38,37,205.7,0.57,-6999
8/26/2013 9:00,336.8,15.4,218.7,83.47,38.28,279.2,0.69,-6999
8/26/2013 10:00,336.8,16.6,504.4,296.30,36.48,318.9,0.64,-6999
8/26/2013 11:00,336.8,18.4,651.2,401.10,33.41,162.7,1,-6999
8/26/2013 12:00,336.8,18.8,770.1,492.60,35.11,157.1,1.48,-6999
8/26/2013 13:00,336.8,19.6,810,519.10,35.18,311.8,1.05,-6999
8/26/2013 14:00,336.8,20.4,801,503.70,32.25,150.7,1.41,-6999
8/26/2013 15:00,336.8,21.5,756.7,464.80,27.63,150.7,1.79,-6999
8/26/2013 16:00,336.8,21.1,480.3,257.10,26.48,170.4,1.89,-6999
8/26/2013 17:00,336.8,21.2,407.9,211.08,25.97,171.3,1.6,-6999
8/26/2013 18:00,336.8,20.6,206.1,52.35,26.45,153.5,1.39,-6999
8/26/2013 19:00,336.8,19.1,61.54,-55.88,29.48,114.9,0.74,-6999
8/26/2013 20:00,336.8,18,3.17,-97.10,31.47,117.3,0.7,-6999
8/26/2013 21:00,336.8,17.5,0,-95.76,32.65,97.5,0.63,-6999
8/26/2013 22:00,336.8,18.3,0,-100.53,30.33,173.2,1.54,-6999
8/26/2013 23:00,336.8,18.3,0,-100.36,30.58,218.1,1.26,-6999
8/27/2013 0:00,336.8,18.2,0,-100.14,27.47,204,1.51,-6999
8/27/2013 1:00,336.8,18.2,0,-96.27,24.96,174,1.14,-6999
8/27/2013 2:00,336.8,17.5,0,-91.44,27.11,138.8,0.86,-6999
8/27/2013 3:00,336.8,16.6,0,-91.57,33.27,128.2,1.07,-6999
8/27/2013 4:00,336.8,16.5,0,-92.13,31.48,127.9,1.31,-6999
8/27/2013 5:00,336.8,15.8,0,-76.77,38.59,120.8,1.32,-6999
8/27/2013 6:00,336.8,15.2,0,-88.05,46.63,125.6,1.4,-6999
8/27/2013 7:00,336.8,15.2,16.14,-77.86,46.27,126.2,1.77,-6999
8/27/2013 8:00,336.8,16.2,66.67,-48.45,48.7,124.1,1.66,-6999
8/27/2013 9:00,336.8,17.6,185.1,48.76,49.33,123.1,1.43,-6999
8/27/2013 10:00,336.8,20.4,580.5,359.40,41.81,120.8,1.69,-6999
8/27/2013 11:00,336.8,21.9,734.9,467.80,37.82,115,1.68,-6999
8/27/2013 12:00,336.8,22.3,639.5,407.60,37.47,118.9,1.68,-6999
8/27/2013 13:00,336.8,23.7,887,585.40,34.61,118.1,2.21,-6999
8/27/2013 14:00,336.8,25,870,553.80,29.21,109.4,2.28,-6999
8/27/2013 15:00,336.8,25.3,663,395.90,25.49,114.6,1.63,-6999
8/27/2013 16:00,336.8,25.6,480.4,257.00,25.38,119.1,1.6,-6999
8/27/2013 17:00,336.8,24.5,458.3,265.48,26.81,111.4,1.7,-6999
8/27/2013 18:00,336.8,23.4,225.5,74.44,29.76,138.4,1.28,-6999
8/27/2013 19:00,336.8,20.2,46.75,-63.61,35.57,108.1,1.28,-6999
8/27/2013 20:00,336.8,19,1.43,-86.67,35.76,119.1,1.61,-6999
8/27/2013 21:00,336.8,19.6,0,-80.99,31.32,123,1.66,-6999
8/27/2013 22:00,336.8,19.3,0,-86.07,34.43,119.8,1.82,-6999
8/27/2013 23:00,336.8,19.2,0,-67.72,39.96,117,1.84,-6999
8/28/2013 0:00,336.8,18.3,0,-83.85,45.53,122.1,1.95,-6999
8/28/2013 1:00,336.8,17.6,0,-75.61,48.75,115.3,2.49,-6999
8/28/2013 2:00,336.8,17.2,0,-62.30,51.37,115.4,2.52,-6999
8/28/2013 3:00,336.8,17.2,0,-44.59,51.99,122.6,1.75,-6999
8/28/2013 4:00,337.6,14.8,0,-12.38,64.39,119.5,1.69,-6999
8/28/2013 5:00,337.7,14.9,0,-17.06,57.15,115.3,1.47,-6999
8/28/2013 6:00,337.8,13.8,0,-18.74,65.65,115.4,1.92,-6999
8/28/2013 7:00,338.1,12.7,1.17,-16.65,73.64,119.6,1.37,-6999
8/28/2013 8:00,338.1,14.4,68.2,38.00,64.87,120.2,1.1,-6999
8/28/2013 9:00,338.1,15.4,246.3,158.82,67.4,117.7,1.46,-6999
8/28/2013 10:00,338.1,19,553.5,360.80,56.89,121.2,1.26,-6999
8/28/2013 11:00,338.1,20.6,727.6,488.60,48.25,125.7,1.48,-6999
8/28/2013 12:00,338.1,20.9,776.2,517.00,45.45,134.9,1.66,-6999
8/28/2013 13:00,338.1,21,485.1,316.08,44.37,125,1.28,-6999
8/28/2013 14:00,338.1,22.3,597.2,388.50,40.18,123.5,1.38,-6999
8/28/2013 15:00,338.1,23.4,576.5,359.00,34.93,102.3,1.18,-6999
8/28/2013 16:00,338.1,24.3,500.1,291.80,30.48,119,1.21,-6999
8/28/2013 17:00,338.1,23.6,425.2,242.08,29.9,90.8,0.97,-6999
8/28/2013 18:00,338.1,22.2,203.1,63.84,32.81,112.3,1.12,-6999
8/28/2013 19:00,338.1,20.3,43.56,-67.50,35.78,106,0.96,-6999
8/28/2013 20:00,338.1,19.1,1.66,-92.06,38.41,124.4,0.77,-6999
8/28/2013 21:00,338.1,19,0,-86.65,38.99,117.8,0.67,-6999
8/28/2013 22:00,338.1,18.9,0,-70.57,39.41,126.7,0.69,-6999
8/28/2013 23:00,338.1,18.4,0,-31.31,42.65,130.7,1.3,-6999
8/29/2013 0:00,338.9,15.9,0,-42.27,59.22,107.8,1.78,-6999
8/29/2013 1:00,338.9,16.6,0,-84.11,54.03,117.2,2.02,-6999
8/29/2013 2:00,338.9,16.5,0,-86.86,53.47,117.3,1.67,-6999
8/29/2013 3:00,338.9,16.5,0,-87.18,53.42,105.1,1.3,-6999
8/29/2013 4:00,338.9,16.1,0,-85.35,55.01,103.7,0.94,-6999
8/29/2013 5:00,338.9,16.4,0,-81.59,52.21,116.1,1.71,-6999
8/29/2013 6:00,338.9,16.3,0,-75.49,52.79,116.4,2,-6999
8/29/2013 7:00,338.9,16.2,27.83,-29.95,53.98,112.4,1.85,-6999
8/29/2013 8:00,338.9,17,60.07,-45.12,51.96,115.2,1.93,-6999
8/29/2013 9:00,338.9,18.8,178.7,44.14,46.91,118.5,1.72,-6999
8/29/2013 10:00,338.9,21.3,572.7,363.00,39.68,124.2,1.8,-6999
8/29/2013 11:00,338.9,22,572,369.40,39.34,119.4,1.65,-6999
8/29/2013 12:00,338.9,24.3,755.6,497.50,35.34,120.1,1.39,-6999
8/29/2013 13:00,338.9,23.2,827,550.20,36.01,159.5,2.5,-6999
8/29/2013 14:00,338.9,23.5,885,586.00,35.53,206.6,1.73,-6999
8/29/2013 15:00,339,24,791.5,498.40,30.1,262.4,1.72,-6999
8/29/2013 16:00,339.3,23.7,397.4,179.18,28.81,271.3,1.91,-6999
8/29/2013 17:00,339.5,24,352.1,161.77,28.15,285.6,1.48,-6999
8/29/2013 18:00,339.5,23.2,199.5,46.92,27.29,263,1.22,-6999
8/29/2013 19:00,339.5,21.8,43.13,-81.94,27.78,285.2,1.33,-6999
8/29/2013 20:00,339.5,21,0.49,-110.09,20.63,272.7,1.09,-6999
8/29/2013 21:00,339.5,20.5,0,-103.42,28.87,279.4,0.94,-6999
8/29/2013 22:00,339.5,20.7,0,-106.88,24.78,223.2,1.19,-6999
8/29/2013 23:00,339.5,20.7,0,-108.76,23.25,241.4,1.39,-6999
8/30/2013 0:00,339.5,19.6,0,-104.15,28.05,307.5,2.3,-6999
8/30/2013 1:00,339.5,17.9,0,-102.44,35.44,310.7,2.9,-6999
8/30/2013 2:00,339.5,17.2,0,-104.09,28.86,310.3,3.37,-6999
8/30/2013 3:00,339.5,16.9,0,-104.13,26.21,309.1,3.39,-6999
8/30/2013 4:00,339.5,16.5,0,-102.87,26.85,306.9,3.67,-6999
8/30/2013 5:00,339.5,15.9,0,-99.10,29.96,306.2,3.61,-6999
8/30/2013 6:00,339.5,15.6,0,-98.38,31.12,306.4,3.42,-6999
8/30/2013 7:00,339.5,15.1,14.96,-86.72,34.52,306.4,3.29,-6999
8/30/2013 8:00,339.5,14.6,71.4,-46.99,37.59,308.5,3.08,-6999
8/30/2013 9:00,339.5,15.4,185.9,39.57,36.39,307.8,2.41,-6999
8/30/2013 10:00,339.5,17.1,524.2,303.80,35.53,302.6,1.51,-6999
8/30/2013 11:00,339.5,18.8,699.6,429.20,31.2,303.6,1.71,-6999
8/30/2013 12:00,339.5,20.8,836,526.20,26.28,260.3,1.48,-6999
8/30/2013 13:00,339.5,20.8,893,567.40,27.11,292.7,2.02,-6999
8/30/2013 14:00,339.5,21.6,891,558.20,24.89,290,1.78,-6999
8/30/2013 15:00,339.5,22.5,819,499.70,22.79,280.7,1.96,-6999
8/30/2013 16:00,339.5,22.2,372.5,136.06,23.46,287.1,2.19,-6999
8/30/2013 17:00,339.5,22,385.3,178.55,23.95,309.2,2.28,-6999
8/30/2013 18:00,339.5,21.1,207,44.91,25.31,313.5,2.31,-6999
8/30/2013 19:00,339.5,19.5,24.91,-104.40,29.2,320.1,2.07,-6999
8/30/2013 20:00,339.5,17.9,0,-114.51,32.89,327.2,1.99,-6999
